iterations,time,accuracy
28498.0,312.6387963294983,0.9895833333333334
28519.0,312.89879870414734,0.9791666666666666
28540.0,313.0914511680603,0.9791666666666666
28561.0,313.2882387638092,0.984375
28582.0,313.48794412612915,0.9739583333333334
28603.0,313.6928677558899,0.9791666666666666
28624.0,313.89023184776306,0.984375
28645.0,314.09779167175293,0.96875
28666.0,314.2971739768982,0.9583333333333334
28687.0,314.5369997024536,0.9947916666666666
28708.0,314.7998480796814,0.9947916666666666
28729.0,315.0174615383148,0.9791666666666666
28750.0,315.2411811351776,0.984375
28771.0,315.50524616241455,0.96875
28792.0,315.781546831131,0.9895833333333334
28813.0,316.02963042259216,0.984375
28834.0,316.31904697418213,0.9947916666666666
28855.0,316.54751467704773,0.96875
28876.0,316.7701826095581,0.9791666666666666
28897.0,317.02308440208435,0.9739583333333334
28918.0,317.358277797699,0.9739583333333334
28939.0,317.6735668182373,0.96875
28960.0,317.9789328575134,0.9739583333333334
28981.0,318.204647064209,0.9895833333333334
29002.0,318.4156448841095,0.9739583333333334
29023.0,318.6175763607025,0.984375
29044.0,318.80939412117004,0.9583333333333334
29065.0,318.9997704029083,0.9739583333333334
29086.0,319.1898047924042,0.9947916666666666
29107.0,319.37951493263245,0.9791666666666666
29128.0,319.5705065727234,0.984375
29149.0,319.7621910572052,0.9791666666666666
29170.0,319.9513647556305,0.9791666666666666
29191.0,320.1408576965332,0.9895833333333334
29212.0,320.330947637558,0.9739583333333334
29233.0,320.5206913948059,0.9791666666666666
29254.0,320.71296310424805,0.984375
29275.0,320.9649679660797,0.9791666666666666
29296.0,321.1790018081665,0.9895833333333334
29317.0,321.3784785270691,0.9739583333333334
29338.0,321.5744752883911,0.9895833333333334
29359.0,321.80045318603516,0.9427083333333334
29380.0,322.0317099094391,0.9739583333333334
29401.0,322.3350930213928,0.9791666666666666
29422.0,322.5691120624542,0.9947916666666666
29443.0,322.81468057632446,0.984375
29464.0,323.0499904155731,0.9895833333333334
29485.0,323.30393409729004,0.984375
29506.0,323.54142141342163,0.9791666666666666
29527.0,323.76124024391174,0.9739583333333334
29548.0,323.98202538490295,0.9791666666666666
29569.0,324.18386673927307,0.9791666666666666
29590.0,324.3870413303375,0.96875
29611.0,324.58807039260864,0.9791666666666666
29632.0,324.7868113517761,1.0
29653.0,324.9851071834564,0.9739583333333334
29674.0,325.18274211883545,0.9635416666666666
29695.0,325.3817629814148,0.9791666666666666
29716.0,325.57967472076416,0.953125
29737.0,325.7846100330353,0.9791666666666666
29758.0,325.98271083831787,0.9895833333333334
29779.0,326.18734097480774,0.9947916666666666
29800.0,326.38044905662537,0.9791666666666666
29821.0,326.5783591270447,0.9635416666666666
29842.0,326.7737658023834,0.9895833333333334
29863.0,326.9788062572479,1.0
29884.0,327.18059372901917,0.984375
29905.0,327.3775224685669,0.984375
29926.0,327.5717327594757,0.96875
29947.0,327.7686986923218,0.9895833333333334
29968.0,327.97065687179565,0.9739583333333334
29989.0,328.171635389328,0.9739583333333334
30010.0,328.3685779571533,0.9635416666666666
30031.0,328.5666606426239,0.96875
30052.0,328.7599992752075,0.9895833333333334
30073.0,328.9575171470642,0.9791666666666666
30094.0,329.1556317806244,0.984375
30115.0,329.35324597358704,0.9739583333333334
30136.0,329.5657465457916,0.984375
30157.0,329.7627069950104,0.9895833333333334
30178.0,329.9580237865448,0.9635416666666666
30199.0,330.15309381484985,0.9739583333333334
30220.0,330.3478190898895,0.9635416666666666
30241.0,330.5424909591675,0.9739583333333334
30262.0,330.75059962272644,0.9791666666666666
30283.0,330.94676899909973,0.96875
30304.0,331.14374589920044,0.9739583333333334
30325.0,331.3389060497284,0.984375
30346.0,331.5340721607208,0.984375
30367.0,331.7296521663666,0.984375
30388.0,331.9241852760315,0.9947916666666666
30409.0,332.12324929237366,0.9895833333333334
30430.0,332.33193135261536,0.9739583333333334
30451.0,332.5409336090088,0.9739583333333334
30472.0,332.7366564273834,0.9791666666666666
30493.0,332.93579936027527,0.96875
30514.0,333.13530111312866,0.9791666666666666
30535.0,333.3315842151642,0.9739583333333334
30556.0,333.52908396720886,0.9635416666666666
30577.0,333.73266887664795,0.9791666666666666
30598.0,333.93037128448486,0.984375
30619.0,334.12796998023987,0.9895833333333334
30640.0,334.324499130249,0.9947916666666666
30661.0,334.52337551116943,0.9947916666666666
30682.0,334.72127389907837,0.9895833333333334
30703.0,334.92144870758057,0.9635416666666666
30724.0,335.15898633003235,0.9791666666666666
30745.0,335.4243788719177,0.9739583333333334
30766.0,335.7047526836395,0.9791666666666666
30787.0,335.952250957489,0.9947916666666666
30808.0,336.1738908290863,0.9895833333333334
30829.0,336.3929054737091,0.9791666666666666
30850.0,336.61254501342773,0.984375
30871.0,336.82798981666565,1.0
30892.0,337.0279014110565,0.9739583333333334
30913.0,337.21892166137695,0.9895833333333334
30934.0,337.41928935050964,0.984375
30955.0,337.61354327201843,0.984375
30976.0,337.81372237205505,0.9739583333333334
30997.0,338.01302313804626,0.9791666666666666
31018.0,338.2115421295166,0.9895833333333334
31039.0,338.41221809387207,0.9739583333333334
31060.0,338.6131613254547,0.984375
31081.0,338.82504391670227,0.984375
31102.0,339.01868772506714,0.9635416666666666
31123.0,339.2766649723053,0.984375
31144.0,339.54689288139343,1.0
31165.0,339.8551654815674,0.9895833333333334
31186.0,340.0556490421295,0.9791666666666666
31207.0,340.26819610595703,0.9947916666666666
31228.0,340.4971990585327,0.9791666666666666
31249.0,340.7055332660675,0.9739583333333334
31270.0,340.9064576625824,0.9791666666666666
31291.0,341.11389541625977,0.9739583333333334
31312.0,341.3124716281891,0.9947916666666666
31333.0,341.51275420188904,0.984375
31354.0,341.71189165115356,0.96875
31375.0,341.91344952583313,0.9739583333333334
31396.0,342.1122159957886,0.9791666666666666
31417.0,342.3133611679077,0.9895833333333334
31438.0,342.51368832588196,0.9739583333333334
31459.0,342.71174907684326,0.9739583333333334
31480.0,342.911550283432,0.9739583333333334
31501.0,343.11382246017456,0.9791666666666666
31522.0,343.313942193985,0.9895833333333334
31543.0,343.51818776130676,0.9791666666666666
31564.0,343.71662998199463,0.984375
31585.0,343.9248261451721,0.9947916666666666
31606.0,344.1268198490143,0.9791666666666666
31627.0,344.33257007598877,0.96875
31648.0,344.54124116897583,0.984375
31669.0,344.747341632843,0.9947916666666666
31690.0,344.95399260520935,0.9895833333333334
31711.0,345.1408529281616,0.9739583333333334
31732.0,345.3284001350403,0.9895833333333334
31753.0,345.52252197265625,0.9583333333333334
31774.0,345.71091961860657,1.0
31795.0,345.90622091293335,0.9791666666666666
31816.0,346.1028118133545,0.9895833333333334
31837.0,346.30174136161804,0.9895833333333334
31858.0,346.49847197532654,0.9895833333333334
31879.0,346.7008674144745,0.9791666666666666
31900.0,346.9018099308014,0.9947916666666666
31921.0,347.1001627445221,0.9895833333333334
31942.0,347.2982532978058,0.9895833333333334
31963.0,347.49653935432434,0.9739583333333334
31984.0,347.6923837661743,0.9791666666666666
32005.0,347.88778591156006,0.9895833333333334
32026.0,348.0849633216858,0.9739583333333334
32047.0,348.3712420463562,0.9791666666666666
32068.0,348.6126940250397,1.0
32089.0,348.8043568134308,0.9791666666666666
32110.0,349.0121431350708,0.9895833333333334
32131.0,349.23510575294495,0.984375
32152.0,349.4517512321472,0.9791666666666666
32173.0,349.68944239616394,0.9895833333333334
32194.0,349.9414117336273,0.9583333333333334
32215.0,350.1984348297119,0.9791666666666666
32236.0,350.42678451538086,0.9739583333333334
32257.0,350.63428926467896,0.9739583333333334
32278.0,350.8410782814026,0.9947916666666666
32299.0,351.0654821395874,0.984375
32320.0,351.2628421783447,0.9739583333333334
32341.0,351.4598536491394,0.9947916666666666
32362.0,351.67543840408325,0.984375
32383.0,351.9471173286438,0.9739583333333334
32404.0,352.1726596355438,0.96875
32425.0,352.39273834228516,0.9739583333333334
32446.0,352.61044120788574,0.9947916666666666
32467.0,352.82204031944275,0.9739583333333334
32488.0,353.02224588394165,0.9947916666666666
32509.0,353.2124717235565,0.9791666666666666
32530.0,353.41967153549194,1.0
32551.0,353.6266224384308,0.9791666666666666
32572.0,353.82715106010437,0.9947916666666666
32593.0,354.0276732444763,0.984375
32614.0,354.232049703598,0.9791666666666666
32635.0,354.43506264686584,0.984375
32656.0,354.6354603767395,0.984375
32677.0,354.83696699142456,0.9791666666666666
32698.0,355.03487396240234,0.9635416666666666
32719.0,355.232310295105,0.984375
32740.0,355.43017172813416,0.9739583333333334
32761.0,355.63531970977783,0.9739583333333334
32782.0,355.8345193862915,0.9895833333333334
32803.0,356.0435984134674,0.9895833333333334
32824.0,356.2542941570282,0.9947916666666666
32845.0,356.45649576187134,0.9739583333333334
32866.0,356.65277647972107,1.0
32887.0,356.8469467163086,0.9895833333333334
32908.0,357.0378928184509,0.9895833333333334
32929.0,357.2461793422699,0.9635416666666666
32950.0,357.444331407547,0.9791666666666666
32971.0,357.64619541168213,0.9791666666666666
32992.0,357.8526451587677,0.984375
33013.0,358.04897713661194,0.9947916666666666
33034.0,358.25019931793213,0.9739583333333334
33055.0,358.45224714279175,0.9791666666666666
33076.0,358.6917860507965,0.9791666666666666
33097.0,358.96877002716064,0.9791666666666666
33118.0,359.31583857536316,0.9739583333333334
33139.0,359.5515191555023,0.9739583333333334
33160.0,359.8498070240021,0.984375
33181.0,360.1244099140167,0.984375
33202.0,360.33084869384766,0.9947916666666666
33223.0,360.5309007167816,0.9791666666666666
33244.0,360.73091745376587,0.9635416666666666
33265.0,360.91999793052673,0.9895833333333334
33286.0,361.11658120155334,0.9739583333333334
33307.0,361.32156324386597,0.984375
33328.0,361.5285120010376,0.9895833333333334
33349.0,361.729305267334,0.9791666666666666
33370.0,361.92573499679565,0.9947916666666666
33391.0,362.1284146308899,0.9947916666666666
33412.0,362.32992815971375,0.9739583333333334
33433.0,362.52833914756775,0.9791666666666666
33454.0,362.7308452129364,0.9635416666666666
33475.0,362.9343111515045,0.984375
33496.0,363.1379165649414,0.984375
33517.0,363.3374614715576,0.9947916666666666
33538.0,363.5371141433716,0.9791666666666666
33559.0,363.73225831985474,0.9583333333333334
33580.0,364.0065293312073,0.96875
33601.0,364.2717487812042,0.9895833333333334
33622.0,364.5467953681946,0.984375
33643.0,364.8163125514984,0.984375
33664.0,365.0232717990875,0.9791666666666666
33685.0,365.2224221229553,0.984375
33706.0,365.52937150001526,0.9947916666666666
33727.0,365.7773561477661,1.0
33748.0,366.0313560962677,0.984375
33769.0,366.3365659713745,0.9635416666666666
33790.0,366.5730195045471,0.9739583333333334
33811.0,366.79262137413025,0.96875
33832.0,367.00471210479736,0.984375
33853.0,367.21710538864136,0.96875
33874.0,367.4128465652466,0.9583333333333334
33895.0,367.6090679168701,0.9791666666666666
33916.0,367.80571722984314,0.984375
33937.0,368.0031657218933,0.9739583333333334
33958.0,368.20661902427673,0.9635416666666666
33979.0,368.4117314815521,0.9791666666666666
34000.0,368.6292474269867,0.96875
34021.0,368.8334195613861,0.9739583333333334
34042.0,369.02863073349,0.9791666666666666
34063.0,369.23117899894714,0.9791666666666666
34084.0,369.42251920700073,0.9895833333333334
34105.0,369.61370182037354,0.9791666666666666
34126.0,369.8109655380249,0.9791666666666666
34147.0,370.00526332855225,0.984375
34168.0,370.2093839645386,0.9635416666666666
34189.0,370.40302872657776,0.9895833333333334
34210.0,370.5999028682709,1.0
34231.0,370.79975962638855,0.9739583333333334
34252.0,370.9964802265167,0.9791666666666666
34273.0,371.19810247421265,0.9739583333333334
34294.0,371.39073967933655,0.9895833333333334
34315.0,371.58654403686523,0.9739583333333334
34336.0,371.7928502559662,0.984375
34357.0,371.98979210853577,0.9947916666666666
34378.0,372.1888618469238,0.9947916666666666
34399.0,372.385555267334,1.0
34420.0,372.57602858543396,0.984375
34441.0,372.77386474609375,0.96875
34462.0,372.97759914398193,0.9739583333333334
34483.0,373.1896541118622,0.9739583333333334
34504.0,373.3883783817291,0.984375
34525.0,373.59118127822876,0.9895833333333334
34546.0,373.8417887687683,0.9947916666666666
34567.0,374.0464503765106,0.9895833333333334
34588.0,374.2455983161926,0.984375
34609.0,374.4599754810333,0.984375
34630.0,374.65685844421387,0.9947916666666666
34651.0,374.87189531326294,0.9791666666666666
34672.0,375.13049483299255,0.9895833333333334
34693.0,375.3601837158203,0.9739583333333334
34714.0,375.64163637161255,0.9947916666666666
34735.0,375.9006543159485,0.984375
34756.0,376.0999495983124,0.9791666666666666
34777.0,376.3555610179901,0.9791666666666666
34798.0,376.58131742477417,0.9791666666666666
34819.0,376.8786051273346,0.984375
34840.0,377.1348009109497,0.9791666666666666
34861.0,377.4072678089142,0.96875
34882.0,377.680703163147,1.0
34903.0,378.00533652305603,1.0
34924.0,378.28603744506836,0.9739583333333334
34945.0,378.54862999916077,0.984375
34966.0,378.7752158641815,0.984375
34987.0,379.02026772499084,0.96875
35008.0,379.292298078537,0.9739583333333334
35029.0,379.5021312236786,0.984375
35050.0,379.75474095344543,0.9791666666666666
35071.0,380.0673792362213,0.9791666666666666
35092.0,380.36469197273254,0.9947916666666666
35113.0,380.61594581604004,0.9739583333333334
35134.0,380.86064171791077,0.9635416666666666
35155.0,381.1007127761841,0.9895833333333334
35176.0,381.3221158981323,0.9791666666666666
35197.0,381.6078202724457,0.984375
35218.0,381.9118320941925,0.9895833333333334
35239.0,382.1563353538513,0.9791666666666666
35260.0,382.43394780158997,0.9895833333333334
35281.0,382.6947100162506,0.9583333333333334
35302.0,383.0082380771637,1.0
35323.0,383.26322865486145,0.9739583333333334
35344.0,383.4720606803894,0.9947916666666666
35365.0,383.66954827308655,0.9947916666666666
35386.0,383.86549377441406,0.9739583333333334
35407.0,384.11217999458313,0.9791666666666666
35428.0,384.36796522140503,0.9947916666666666
35449.0,384.58445858955383,0.96875
35470.0,384.8466966152191,0.984375
35491.0,385.1175775527954,0.9947916666666666
35512.0,385.39735221862793,0.96875
35533.0,385.6261808872223,0.9947916666666666
35554.0,385.8848166465759,0.984375
35575.0,386.10782766342163,0.9895833333333334
35596.0,386.3406264781952,0.9739583333333334
35617.0,386.5548779964447,0.9895833333333334
35638.0,386.7542128562927,0.9895833333333334
35659.0,386.9535517692566,0.96875
35680.0,387.1532573699951,0.9791666666666666
35701.0,387.35289549827576,0.9947916666666666
35722.0,387.5606234073639,0.984375
35743.0,387.760066986084,0.9895833333333334
35764.0,387.96041464805603,0.9791666666666666
35785.0,388.1619324684143,0.9947916666666666
35806.0,388.359890460968,0.9895833333333334
35827.0,388.5610454082489,0.9791666666666666
35848.0,388.7595136165619,0.9895833333333334
35869.0,388.95641040802,0.9739583333333334
35890.0,389.15300464630127,0.96875
35911.0,389.3518750667572,0.9635416666666666
35932.0,389.5476551055908,0.9895833333333334
35953.0,389.74545526504517,0.9739583333333334
35974.0,389.94453144073486,0.9895833333333334
35995.0,390.14301013946533,0.9895833333333334
36016.0,390.3350064754486,0.9895833333333334
36037.0,390.5309944152832,0.9895833333333334
36058.0,390.72933411598206,1.0
36079.0,390.9293885231018,0.9739583333333334
36100.0,391.1425769329071,0.9739583333333334
36121.0,391.3806049823761,0.9947916666666666
36142.0,391.64781880378723,0.9739583333333334
36163.0,391.90459156036377,0.96875
36184.0,392.1492774486542,0.984375
36205.0,392.4349801540375,0.9947916666666666
36226.0,392.66430592536926,0.9583333333333334
36247.0,392.93374252319336,0.9791666666666666
36268.0,393.2022194862366,0.9739583333333334
36289.0,393.4559049606323,0.9947916666666666
36310.0,393.7202820777893,0.984375
36331.0,393.9593138694763,0.9895833333333334
36352.0,394.1725687980652,0.9791666666666666
36373.0,394.36641931533813,0.984375
36394.0,394.5654888153076,0.9791666666666666
36415.0,394.766428232193,0.9739583333333334
36436.0,394.9660143852234,0.9791666666666666
36457.0,395.16513776779175,0.9739583333333334
36478.0,395.3637616634369,0.984375
36499.0,395.5637447834015,0.96875
36520.0,395.76276421546936,0.9791666666666666
36541.0,395.96133756637573,0.96875
36562.0,396.1655795574188,0.9791666666666666
36583.0,396.3910508155823,1.0
36604.0,396.591943025589,0.9739583333333334
36625.0,396.79273319244385,0.9895833333333334
36646.0,396.9922297000885,0.9791666666666666
36667.0,397.1826243400574,0.984375
36688.0,397.37299942970276,0.9947916666666666
36709.0,397.56325578689575,0.984375
36730.0,397.75194001197815,0.984375
36751.0,397.9398581981659,0.9739583333333334
36772.0,398.1274552345276,0.9791666666666666
36793.0,398.31627774238586,0.9947916666666666
36814.0,398.51670384407043,0.9739583333333334
36835.0,398.7156536579132,0.9791666666666666
36856.0,398.9216458797455,0.9479166666666666
36877.0,399.1209156513214,0.9895833333333334
36898.0,399.32149028778076,0.9895833333333334
36919.0,399.5204713344574,0.9895833333333334
36940.0,399.7197091579437,0.984375
36961.0,399.93565011024475,1.0
36982.0,400.154504776001,0.9947916666666666
37003.0,400.3641126155853,0.984375
37024.0,400.57180309295654,0.9895833333333334
37045.0,400.77618169784546,0.9739583333333334
37066.0,400.98249650001526,0.984375
37087.0,401.1892759799957,0.9739583333333334
37108.0,401.4210796356201,0.9895833333333334
37129.0,401.73181438446045,1.0
37150.0,402.07012915611267,0.9895833333333334
37171.0,402.31874442100525,0.9791666666666666
37192.0,402.54425144195557,0.9895833333333334
37213.0,402.837117433548,0.96875
37234.0,403.12776613235474,0.9895833333333334
37255.0,403.3975865840912,0.984375
37276.0,403.6142280101776,0.9947916666666666
37297.0,403.82823419570923,0.984375
37318.0,404.0404255390167,0.9479166666666666
37339.0,404.2432482242584,0.984375
37360.0,404.44537830352783,1.0
37381.0,404.6456456184387,0.9895833333333334
37402.0,404.84013867378235,0.9791666666666666
37423.0,405.04988956451416,0.9739583333333334
37444.0,405.3198585510254,0.984375
37465.0,405.5606515407562,0.9791666666666666
37486.0,405.7722644805908,0.9895833333333334
